archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230305074848/https://www.24-horas.mx/2023/03/04/por-fuga-de-gas-se-registra-explosion-en-inmueble-en-la-alvaro-obregon/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDQvcG9yLWZ1Z2EtZGUtZ2FzLXNlLXJlZ2lzdHJhLWV4cGxvc2lvbi1lbi1pbm11ZWJsZS1lbi1sYS1hbHZhcm8tb2JyZWdvbg~~,20230305074848,es,24-horas.mx,http://24-horas.mx,2023-03-04 00:00:00,"Por fuga de gas, se registra explosión en inmueble en la Álvaro Obregón",https://www.24-horas.mx/2023/03/04/por-fuga-de-gas-se-registra-explosion-en-inmueble-en-la-alvaro-obregon/
https://web.archive.org/web/20230305075346/https://www.24-horas.mx/2023/03/04/una-mas-cae-mujer-implicada-en-el-homicidio-de-los-hermanos-tirado/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDQvdW5hLW1hcy1jYWUtbXVqZXItaW1wbGljYWRhLWVuLWVsLWhvbWljaWRpby1kZS1sb3MtaGVybWFub3MtdGlyYWRv,20230305075346,es,24-horas.mx,http://24-horas.mx,2023-03-04 00:00:00,¡Una más! Cae mujer implicada en el homicidio de los hermanos Tirado,https://www.24-horas.mx/2023/03/04/una-mas-cae-mujer-implicada-en-el-homicidio-de-los-hermanos-tirado/
https://web.archive.org/web/20230306073326/https://www.24-horas.mx/2023/03/05/hay-14-hospitales-del-imss-en-ranking-mundial-zoe-robledo/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvaGF5LTE0LWhvc3BpdGFsZXMtZGVsLWltc3MtZW4tcmFua2luZy1tdW5kaWFsLXpvZS1yb2JsZWRv,20230306073326,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,Hay 14 hospitales del IMSS en ranking mundial: Zoé Robledo,https://www.24-horas.mx/2023/03/05/hay-14-hospitales-del-imss-en-ranking-mundial-zoe-robledo/
https://web.archive.org/web/20230306083359/https://www.24-horas.mx/2023/03/05/juez-determina-que-elefanta-ely-permanecera-en-zoologico-de-aragon/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvanVlei1kZXRlcm1pbmEtcXVlLWVsZWZhbnRhLWVseS1wZXJtYW5lY2VyYS1lbi16b29sb2dpY28tZGUtYXJhZ29u,20230306083359,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,Juez determina que elefanta Ely permanecerá en Zoológico de Aragón,https://www.24-horas.mx/2023/03/05/juez-determina-que-elefanta-ely-permanecera-en-zoologico-de-aragon/
https://web.archive.org/web/20230306074629/https://www.24-horas.mx/2023/03/05/localizan-con-vida-al-defensor-wixarika-santos-de-la-cruz-y-su-familia-desaparecidos-en-nayarit/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvbG9jYWxpemFuLWNvbi12aWRhLWFsLWRlZmVuc29yLXdpeGFyaWthLXNhbnRvcy1kZS1sYS1jcnV6LXktc3UtZmFtaWxpYS1kZXNhcGFyZWNpZG9zLWVuLW5heWFyaXQ~,20230306074629,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,"Localizan con vida al defensor wixárika Santos de la Cruz y su familia, desaparecidos en Nayarit",https://www.24-horas.mx/2023/03/05/localizan-con-vida-al-defensor-wixarika-santos-de-la-cruz-y-su-familia-desaparecidos-en-nayarit/
https://web.archive.org/web/20230306072822/https://www.24-horas.mx/2023/03/05/video-automovilista-deja-cruzar-a-perrito-y-motociclista-se-estampa-con-el-auto/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvdmlkZW8tYXV0b21vdmlsaXN0YS1kZWphLWNydXphci1hLXBlcnJpdG8teS1tb3RvY2ljbGlzdGEtc2UtZXN0YW1wYS1jb24tZWwtYXV0bw~~,20230306072822,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,VIDEO: Automovilista deja cruzar a perrito y motociclista se estampa con el auto,https://www.24-horas.mx/2023/03/05/video-automovilista-deja-cruzar-a-perrito-y-motociclista-se-estampa-con-el-auto/
https://web.archive.org/web/20230308072719/https://www.24-horas.mx/2023/03/06/16-puntos-y-mucha-hinchazon-esposa-de-justin-turner-da-estado-de-salud/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvMTYtcHVudG9zLXktbXVjaGEtaGluY2hhem9uLWVzcG9zYS1kZS1qdXN0aW4tdHVybmVyLWRhLWVzdGFkby1kZS1zYWx1ZA~~,20230308072719,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,“16 puntos y mucha hinchazón”: Esposa de Justin Turner da estado de salud,https://www.24-horas.mx/2023/03/06/16-puntos-y-mucha-hinchazon-esposa-de-justin-turner-da-estado-de-salud/
https://web.archive.org/web/20230307070131/https://www.24-horas.mx/2023/03/06/ahuehuete-esta-vivo-dicen-autoridades/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvYWh1ZWh1ZXRlLWVzdGEtdml2by1kaWNlbi1hdXRvcmlkYWRlcw~~,20230307070131,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,"Ahuehuete está vivo, dicen autoridades",https://www.24-horas.mx/2023/03/06/ahuehuete-esta-vivo-dicen-autoridades/
https://web.archive.org/web/20230307062430/https://www.24-horas.mx/2023/03/06/amlo-apoya-a-samuel-garcia-ante-conflicto-con-el-congreso-de-nl/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvYW1sby1hcG95YS1hLXNhbXVlbC1nYXJjaWEtYW50ZS1jb25mbGljdG8tY29uLWVsLWNvbmdyZXNvLWRlLW5s,20230307062430,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,AMLO; apoya a Samuel García ante conflicto con el congreso de NL,https://www.24-horas.mx/2023/03/06/amlo-apoya-a-samuel-garcia-ante-conflicto-con-el-congreso-de-nl/
https://web.archive.org/web/20230307094510/https://www.24-horas.mx/2023/03/06/aplicaran-57-mil-vacunas-vs-hepatitis-a-a-menores-de-un-ano-sedesa/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvYXBsaWNhcmFuLTU3LW1pbC12YWN1bmFzLXZzLWhlcGF0aXRpcy1hLWEtbWVub3Jlcy1kZS11bi1hbm8tc2VkZXNh,20230307094510,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Aplicarán 57 mil vacunas vs Hepatitis A a menores de un año: Sedesa,https://www.24-horas.mx/2023/03/06/aplicaran-57-mil-vacunas-vs-hepatitis-a-a-menores-de-un-ano-sedesa/
https://web.archive.org/web/20230308064708/https://www.24-horas.mx/2023/03/06/congreso-capitalino-celebra-foro-ley-malena/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvY29uZ3Jlc28tY2FwaXRhbGluby1jZWxlYnJhLWZvcm8tbGV5LW1hbGVuYQ~~,20230308064708,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Congreso capitalino celebra Foro Ley Malena,https://www.24-horas.mx/2023/03/06/congreso-capitalino-celebra-foro-ley-malena/
https://web.archive.org/web/20230307101312/https://www.24-horas.mx/2023/03/06/detienen-a-dueno-de-un-hospital-por-los-casos-de-meningitis-en-durango/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvZGV0aWVuZW4tYS1kdWVuby1kZS11bi1ob3NwaXRhbC1wb3ItbG9zLWNhc29zLWRlLW1lbmluZ2l0aXMtZW4tZHVyYW5nbw~~,20230307101312,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Detienen a dueño de un hospital por los casos de meningitis en Durango,https://www.24-horas.mx/2023/03/06/detienen-a-dueno-de-un-hospital-por-los-casos-de-meningitis-en-durango/
https://web.archive.org/web/20230307064504/https://www.24-horas.mx/2023/03/06/ely-permanecera-en-el-zoo-determina-juez/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvZWx5LXBlcm1hbmVjZXJhLWVuLWVsLXpvby1kZXRlcm1pbmEtanVleg~~,20230307064504,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,"Ely permanecerá en el zoo, determina juez",https://www.24-horas.mx/2023/03/06/ely-permanecera-en-el-zoo-determina-juez/
https://web.archive.org/web/20230307070142/https://www.24-horas.mx/2023/03/06/garantizan-vacunas-veterinarias-en-mexico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvZ2FyYW50aXphbi12YWN1bmFzLXZldGVyaW5hcmlhcy1lbi1tZXhpY28~,20230307070142,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Garantizan vacunas veterinarias en México,https://www.24-horas.mx/2023/03/06/garantizan-vacunas-veterinarias-en-mexico/
https://web.archive.org/web/20230307071049/https://www.24-horas.mx/2023/03/06/historico-tratado-de-la-onu-para-proteger-la-altamar-vs-amenazas/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvaGlzdG9yaWNvLXRyYXRhZG8tZGUtbGEtb251LXBhcmEtcHJvdGVnZXItbGEtYWx0YW1hci12cy1hbWVuYXphcw~~,20230307071049,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,‘Histórico’ tratado de la ONU para proteger la altamar vs. amenazas,https://www.24-horas.mx/2023/03/06/historico-tratado-de-la-onu-para-proteger-la-altamar-vs-amenazas/
https://web.archive.org/web/20230307094511/https://www.24-horas.mx/2023/03/06/invita-alejandra-del-moral-a-delfina-gomez-a-5-debates/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvaW52aXRhLWFsZWphbmRyYS1kZWwtbW9yYWwtYS1kZWxmaW5hLWdvbWV6LWEtNS1kZWJhdGVz,20230307094511,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Invita Alejandra Del Moral a Delfina Gómez a 5 debates,https://www.24-horas.mx/2023/03/06/invita-alejandra-del-moral-a-delfina-gomez-a-5-debates/
https://web.archive.org/web/20230307104822/https://www.24-horas.mx/2023/03/06/mexico-establece-condiciones-para-importacion-de-carne-brasilena/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvbWV4aWNvLWVzdGFibGVjZS1jb25kaWNpb25lcy1wYXJhLWltcG9ydGFjaW9uLWRlLWNhcm5lLWJyYXNpbGVuYQ~~,20230307104822,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,México establece condiciones para importación de carne brasileña,https://www.24-horas.mx/2023/03/06/mexico-establece-condiciones-para-importacion-de-carne-brasilena/
https://web.archive.org/web/20230307064506/https://www.24-horas.mx/2023/03/06/misterio-persiste-por-intoxicacion-de-ninas-en-iran/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvbWlzdGVyaW8tcGVyc2lzdGUtcG9yLWludG94aWNhY2lvbi1kZS1uaW5hcy1lbi1pcmFu,20230307064506,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Misterio persiste por intoxicación de niñas en Irán,https://www.24-horas.mx/2023/03/06/misterio-persiste-por-intoxicacion-de-ninas-en-iran/
https://web.archive.org/web/20230307103712/https://www.24-horas.mx/2023/03/06/video-a-13-metros-de-profundidad-rescatan-a-mujer-que-cayo-a-pozo/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvdmlkZW8tYS0xMy1tZXRyb3MtZGUtcHJvZnVuZGlkYWQtcmVzY2F0YW4tYS1tdWplci1xdWUtY2F5by1hLXBvem8~,20230307103712,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,VIDEO: ¡A 13 metros de profundidad! Rescatan a mujer que cayó a pozo,https://www.24-horas.mx/2023/03/06/video-a-13-metros-de-profundidad-rescatan-a-mujer-que-cayo-a-pozo/
https://web.archive.org/web/20230307063328/https://www.24-horas.mx/2023/03/06/violencia-psicologica-la-mas-recurrente-entre-mexicanas/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvdmlvbGVuY2lhLXBzaWNvbG9naWNhLWxhLW1hcy1yZWN1cnJlbnRlLWVudHJlLW1leGljYW5hcw~~,20230307063328,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,"Violencia psicológica, la más recurrente entre mexicanas",https://www.24-horas.mx/2023/03/06/violencia-psicologica-la-mas-recurrente-entre-mexicanas/
https://web.archive.org/web/20230308095427/https://www.24-horas.mx/2023/03/07/advierte-amlo-que-en-caso-de-no-llegar-a-una-acuerdo-con-eu-mexico-pasaria-a-los-paneles-por-maiz-transgenico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvYWR2aWVydGUtYW1sby1xdWUtZW4tY2Fzby1kZS1uby1sbGVnYXItYS11bmEtYWN1ZXJkby1jb24tZXUtbWV4aWNvLXBhc2FyaWEtYS1sb3MtcGFuZWxlcy1wb3ItbWFpei10cmFuc2dlbmljbw~~,20230308095427,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Advierte AMLO que en caso de no llegar a una acuerdo con EU México pasaría a los paneles por maíz transgénico,https://www.24-horas.mx/2023/03/07/advierte-amlo-que-en-caso-de-no-llegar-a-una-acuerdo-con-eu-mexico-pasaria-a-los-paneles-por-maiz-transgenico/
https://web.archive.org/web/20230308070739/https://www.24-horas.mx/2023/03/07/amlo-3-9-millones-de-personas-reciben-pensiones-y-programas-de-bienestar-en-comunidades-donde-transitara-tren-maya/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvYW1sby0zLTktbWlsbG9uZXMtZGUtcGVyc29uYXMtcmVjaWJlbi1wZW5zaW9uZXMteS1wcm9ncmFtYXMtZGUtYmllbmVzdGFyLWVuLWNvbXVuaWRhZGVzLWRvbmRlLXRyYW5zaXRhcmEtdHJlbi1tYXlh,20230308070739,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,AMLO; 3.9 millones de personas reciben pensiones y programas de bienestar en comunidades donde transitará Tren Maya,https://www.24-horas.mx/2023/03/07/amlo-3-9-millones-de-personas-reciben-pensiones-y-programas-de-bienestar-en-comunidades-donde-transitara-tren-maya/
https://web.archive.org/web/20230308075422/https://www.24-horas.mx/2023/03/07/aplicaran-57-mil-vacunas-a-menores-vs-hepatitis-a/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvYXBsaWNhcmFuLTU3LW1pbC12YWN1bmFzLWEtbWVub3Jlcy12cy1oZXBhdGl0aXMtYQ~~,20230308075422,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Aplicarán 57 mil vacunas a menores vs. Hepatitis A,https://www.24-horas.mx/2023/03/07/aplicaran-57-mil-vacunas-a-menores-vs-hepatitis-a/
https://web.archive.org/web/20230308114533/https://www.24-horas.mx/2023/03/07/bancarios-firman-acuerdo-para-la-implementacion-de-entornos-laborales-seguros-y-saludables/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvYmFuY2FyaW9zLWZpcm1hbi1hY3VlcmRvLXBhcmEtbGEtaW1wbGVtZW50YWNpb24tZGUtZW50b3Jub3MtbGFib3JhbGVzLXNlZ3Vyb3MteS1zYWx1ZGFibGVz,20230308114533,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Bancarios firman acuerdo para la implementación de entornos laborales seguros y saludables,https://www.24-horas.mx/2023/03/07/bancarios-firman-acuerdo-para-la-implementacion-de-entornos-laborales-seguros-y-saludables/
https://web.archive.org/web/20230308113805/https://www.24-horas.mx/2023/03/07/cuajimalpa-y-san-pedro-garza-garcia-firman-convenio-de-hermandad/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvY3VhamltYWxwYS15LXNhbi1wZWRyby1nYXJ6YS1nYXJjaWEtZmlybWFuLWNvbnZlbmlvLWRlLWhlcm1hbmRhZA~~,20230308113805,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,"Cuajimalpa y San Pedro Garza García firman ""Convenio de hermandad""",https://www.24-horas.mx/2023/03/07/cuajimalpa-y-san-pedro-garza-garcia-firman-convenio-de-hermandad/
https://web.archive.org/web/20230308065959/https://www.24-horas.mx/2023/03/07/el-camino-de-un-conflicto-comercial/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvZWwtY2FtaW5vLWRlLXVuLWNvbmZsaWN0by1jb21lcmNpYWw~,20230308065959,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,El camino de un conflicto comercial,https://www.24-horas.mx/2023/03/07/el-camino-de-un-conflicto-comercial/
https://web.archive.org/web/20230309100152/https://www.24-horas.mx/2023/03/07/encuentran-a-sofia-conductora-de-uber-que-estaba-desaparecida-en-jalisco/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvZW5jdWVudHJhbi1hLXNvZmlhLWNvbmR1Y3RvcmEtZGUtdWJlci1xdWUtZXN0YWJhLWRlc2FwYXJlY2lkYS1lbi1qYWxpc2Nv,20230309100152,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,"Encuentran a Sofía, conductora de Uber que estaba desaparecida en Jalisco",https://www.24-horas.mx/2023/03/07/encuentran-a-sofia-conductora-de-uber-que-estaba-desaparecida-en-jalisco/
https://web.archive.org/web/20230308071137/https://www.24-horas.mx/2023/03/07/ignacio-lopez-tarso-se-encuentra-delicado-de-salud/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvaWduYWNpby1sb3Blei10YXJzby1zZS1lbmN1ZW50cmEtZGVsaWNhZG8tZGUtc2FsdWQ~,20230308071137,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Ignacio López Tarso se encuentra delicado de salud,https://www.24-horas.mx/2023/03/07/ignacio-lopez-tarso-se-encuentra-delicado-de-salud/
https://web.archive.org/web/20230308073812/https://www.24-horas.mx/2023/03/07/invita-del-moral-a-delfina-a-debatir-en-pro-de-edomex/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvaW52aXRhLWRlbC1tb3JhbC1hLWRlbGZpbmEtYS1kZWJhdGlyLWVuLXByby1kZS1lZG9tZXg~,20230308073812,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Invita Del Moral a Delfina a debatir en pro de Edomex,https://www.24-horas.mx/2023/03/07/invita-del-moral-a-delfina-a-debatir-en-pro-de-edomex/
https://web.archive.org/web/20230308073432/https://www.24-horas.mx/2023/03/07/mexico-bajo-presion-comercial-de-eu/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvbWV4aWNvLWJham8tcHJlc2lvbi1jb21lcmNpYWwtZGUtZXU~,20230308073432,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,México bajo presión comercial de EU,https://www.24-horas.mx/2023/03/07/mexico-bajo-presion-comercial-de-eu/
https://web.archive.org/web/20230308132233/https://www.24-horas.mx/2023/03/07/mexico-establece-condiciones-para-importacion-de-carne-brasilena-2/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvbWV4aWNvLWVzdGFibGVjZS1jb25kaWNpb25lcy1wYXJhLWltcG9ydGFjaW9uLWRlLWNhcm5lLWJyYXNpbGVuYS0y,20230308132233,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,México establece condiciones para importación de carne brasileña,https://www.24-horas.mx/2023/03/07/mexico-establece-condiciones-para-importacion-de-carne-brasilena-2/
https://web.archive.org/web/20230308114807/https://www.24-horas.mx/2023/03/07/mueren-dos-ninos-en-chiapas-por-presunta-intoxicacion-con-yogurt/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvbXVlcmVuLWRvcy1uaW5vcy1lbi1jaGlhcGFzLXBvci1wcmVzdW50YS1pbnRveGljYWNpb24tY29uLXlvZ3VydA~~,20230308114807,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Mueren dos niños en Chiapas por presunta intoxicación con yogurt,https://www.24-horas.mx/2023/03/07/mueren-dos-ninos-en-chiapas-por-presunta-intoxicacion-con-yogurt/
https://web.archive.org/web/20230308075851/https://www.24-horas.mx/2023/03/07/mujer-excluida-del-sistema-laboral-y-con-pocos-ingresos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvbXVqZXItZXhjbHVpZGEtZGVsLXNpc3RlbWEtbGFib3JhbC15LWNvbi1wb2Nvcy1pbmdyZXNvcw~~,20230308075851,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,"Mujer, excluida del sistema laboral y con pocos ingresos",https://www.24-horas.mx/2023/03/07/mujer-excluida-del-sistema-laboral-y-con-pocos-ingresos/
https://web.archive.org/web/20230309104226/https://www.24-horas.mx/2023/03/07/pele-deja-a-su-viuda-el-30-de-su-patrimonio-y-menciona-en-testamento-a-una-posible-hija/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvcGVsZS1kZWphLWEtc3Utdml1ZGEtZWwtMzAtZGUtc3UtcGF0cmltb25pby15LW1lbmNpb25hLWVuLXRlc3RhbWVudG8tYS11bmEtcG9zaWJsZS1oaWph,20230309104226,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Pelé deja a su viuda el 30% de su patrimonio y menciona en testamento a una posible hija,https://www.24-horas.mx/2023/03/07/pele-deja-a-su-viuda-el-30-de-su-patrimonio-y-menciona-en-testamento-a-una-posible-hija/
https://web.archive.org/web/20230308111921/https://www.24-horas.mx/2023/03/07/rechaza-senado-que-politicos-de-eu-usen-a-mexico-para-retorica-electoral/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvcmVjaGF6YS1zZW5hZG8tcXVlLXBvbGl0aWNvcy1kZS1ldS11c2VuLWEtbWV4aWNvLXBhcmEtcmV0b3JpY2EtZWxlY3RvcmFs,20230308111921,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Rechaza Senado que políticos de EU usen a México para retórica electoral,https://www.24-horas.mx/2023/03/07/rechaza-senado-que-politicos-de-eu-usen-a-mexico-para-retorica-electoral/
https://web.archive.org/web/20230308133139/https://www.24-horas.mx/2023/03/07/sigue-aqui-la-conferencia-del-presidente-lopez-obrador-en-vivo-124/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvc2lndWUtYXF1aS1sYS1jb25mZXJlbmNpYS1kZWwtcHJlc2lkZW50ZS1sb3Blei1vYnJhZG9yLWVuLXZpdm8tMTI0,20230308133139,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Sigue aquí la conferencia del presidente López Obrador (En vivo),https://www.24-horas.mx/2023/03/07/sigue-aqui-la-conferencia-del-presidente-lopez-obrador-en-vivo-124/
https://web.archive.org/web/20230309095536/https://www.24-horas.mx/2023/03/08/amlo-dispuesto-a-ir-a-la-guerra-por-maiz-en-t-mec/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvYW1sby1kaXNwdWVzdG8tYS1pci1hLWxhLWd1ZXJyYS1wb3ItbWFpei1lbi10LW1lYw~~,20230309095536,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,"AMLO, dispuesto a ir a la guerra por maíz en T-MEC",https://www.24-horas.mx/2023/03/08/amlo-dispuesto-a-ir-a-la-guerra-por-maiz-en-t-mec/
https://web.archive.org/web/20230309100331/https://www.24-horas.mx/2023/03/08/amlo-mexico-propone-analisis-de-maiz-transgenico-para-conocer-impacto-en-la-salud/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvYW1sby1tZXhpY28tcHJvcG9uZS1hbmFsaXNpcy1kZS1tYWl6LXRyYW5zZ2VuaWNvLXBhcmEtY29ub2Nlci1pbXBhY3RvLWVuLWxhLXNhbHVk,20230309100331,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,AMLO; México propone análisis de maíz transgénico para conocer impacto en la salud,https://www.24-horas.mx/2023/03/08/amlo-mexico-propone-analisis-de-maiz-transgenico-para-conocer-impacto-en-la-salud/
https://web.archive.org/web/20230309125955/https://www.24-horas.mx/2023/03/08/aprueban-diputados-inclusion-del-termino-violencia-vicaria-en-ley/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvYXBydWViYW4tZGlwdXRhZG9zLWluY2x1c2lvbi1kZWwtdGVybWluby12aW9sZW5jaWEtdmljYXJpYS1lbi1sZXk~,20230309125955,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Aprueban diputados inclusión del término violencia vicaria en ley,https://www.24-horas.mx/2023/03/08/aprueban-diputados-inclusion-del-termino-violencia-vicaria-en-ley/
https://web.archive.org/web/20230309080353/https://www.24-horas.mx/2023/03/08/ausencia-de-la-4t-revienta-sesion-en-el-senado/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvYXVzZW5jaWEtZGUtbGEtNHQtcmV2aWVudGEtc2VzaW9uLWVuLWVsLXNlbmFkbw~~,20230309080353,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Ausencia de la 4T revienta sesión en el Senado,https://www.24-horas.mx/2023/03/08/ausencia-de-la-4t-revienta-sesion-en-el-senado/
https://web.archive.org/web/20230309105038/https://www.24-horas.mx/2023/03/08/buscan-reconocer-derechos-de-mujeres-por-muerte-perinatal/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvYnVzY2FuLXJlY29ub2Nlci1kZXJlY2hvcy1kZS1tdWplcmVzLXBvci1tdWVydGUtcGVyaW5hdGFs,20230309105038,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Buscan reconocer derechos de mujeres por muerte perinatal,https://www.24-horas.mx/2023/03/08/buscan-reconocer-derechos-de-mujeres-por-muerte-perinatal/
