archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230302093849/https://www.milenio.com/politica/samuel-garcia-preve-35-mil-empleos-llegada-tesla-nl,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL3NhbXVlbC1nYXJjaWEtcHJldmUtMzUtbWlsLWVtcGxlb3MtbGxlZ2FkYS10ZXNsYS1ubA~~,20230302093849,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Samuel García prevé 35 mil empleos con llegada de Tesla a NL,https://www.milenio.com/politica/samuel-garcia-preve-35-mil-empleos-llegada-tesla-nl
https://web.archive.org/web/20230306080720/https://www.milenio.com/politica/sanchez-cordero-mujeres-20-de-la-fuerza-policial-pero-con-desigualdad,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL3NhbmNoZXotY29yZGVyby1tdWplcmVzLTIwLWRlLWxhLWZ1ZXJ6YS1wb2xpY2lhbC1wZXJvLWNvbi1kZXNpZ3VhbGRhZA~~,20230306080720,es,milenio.com,http://milenio.com,2023-03-05 00:00:00,"Mujeres, 20% de la fuerza policial pero con desigualdad: Olga Sánchez",https://www.milenio.com/politica/sanchez-cordero-mujeres-20-de-la-fuerza-policial-pero-con-desigualdad
https://web.archive.org/web/20230308115211/https://www.milenio.com/politica/senado-conmemoran-200-anos-fundacion-jalisco,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL3NlbmFkby1jb25tZW1vcmFuLTIwMC1hbm9zLWZ1bmRhY2lvbi1qYWxpc2Nv,20230308115211,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,El Senado conmemora 200 años de la fundación de Jalisco,https://www.milenio.com/politica/senado-conmemoran-200-anos-fundacion-jalisco
https://web.archive.org/web/20230302092507/https://www.milenio.com/politica/senado-entrega-reconocimiento-creador-alerta-sismica,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL3NlbmFkby1lbnRyZWdhLXJlY29ub2NpbWllbnRvLWNyZWFkb3ItYWxlcnRhLXNpc21pY2E~,20230302092507,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Senado entrega reconocimiento a creador de la alerta sísmica,https://www.milenio.com/politica/senado-entrega-reconocimiento-creador-alerta-sismica
https://web.archive.org/web/20230302082228/https://www.milenio.com/politica/si-no-existen-los-aluxes-habria-que-inventarlos-amlo,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL3NpLW5vLWV4aXN0ZW4tbG9zLWFsdXhlcy1oYWJyaWEtcXVlLWludmVudGFybG9zLWFtbG8~,20230302082228,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,"Si no existen los aluxes, habría que inventarlos: AMLO",https://www.milenio.com/politica/si-no-existen-los-aluxes-habria-que-inventarlos-amlo
https://web.archive.org/web/20230305070358/https://www.milenio.com/virales/tiktok-reto-viral-en-el-que-trabajadores-de-la-construccion-sorprenden,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3ZpcmFsZXMvdGlrdG9rLXJldG8tdmlyYWwtZW4tZWwtcXVlLXRyYWJhamFkb3Jlcy1kZS1sYS1jb25zdHJ1Y2Npb24tc29ycHJlbmRlbg~~,20230305070358,es,milenio.com,http://milenio.com,2023-03-04 00:00:00,100 Albañiles Dijeron: Reto viral por respuestas de trabajadores,https://www.milenio.com/virales/tiktok-reto-viral-en-el-que-trabajadores-de-la-construccion-sorprenden
https://web.archive.org/web/20230309092150/https://www.milenio.com/virales/tinder-joven-tuvo-cita-espanol-resulto-fue-xenofobo-indios-mexicanos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3ZpcmFsZXMvdGluZGVyLWpvdmVuLXR1dm8tY2l0YS1lc3Bhbm9sLXJlc3VsdG8tZnVlLXhlbm9mb2JvLWluZGlvcy1tZXhpY2Fub3M~,20230309092150,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Joven exhibe terrible cita con catalán en Tinder; insultó a mexicanos,https://www.milenio.com/virales/tinder-joven-tuvo-cita-espanol-resulto-fue-xenofobo-indios-mexicanos
https://web.archive.org/web/20230304101201/https://ovaciones.com/alianza-entre-gobierno-y-la-uaem-eje-de-la-educacion-superior-y-del-desarrollo-cientifico/?utm_source=rss&utm_medium=rss&utm_campaign=alianza-entre-gobierno-y-la-uaem-eje-de-la-educacion-superior-y-del-desarrollo-cientifico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvYWxpYW56YS1lbnRyZS1nb2JpZXJuby15LWxhLXVhZW0tZWplLWRlLWxhLWVkdWNhY2lvbi1zdXBlcmlvci15LWRlbC1kZXNhcnJvbGxvLWNpZW50aWZpY28_dXRtX2NhbXBhaWduPWFsaWFuemEtZW50cmUtZ29iaWVybm8teS1sYS11YWVtLWVqZS1kZS1sYS1lZHVjYWNpb24tc3VwZXJpb3IteS1kZWwtZGVzYXJyb2xsby1jaWVudGlmaWNvJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230304101201,es,ovaciones.com,http://ovaciones.com,2023-03-03 00:00:00,"Alianza entre gobierno y la UAEM, eje de la educación superior y del desarrollo científico",https://ovaciones.com/alianza-entre-gobierno-y-la-uaem-eje-de-la-educacion-superior-y-del-desarrollo-cientifico/?utm_source=rss&utm_medium=rss&utm_campaign=alianza-entre-gobierno-y-la-uaem-eje-de-la-educacion-superior-y-del-desarrollo-cientifico
https://web.archive.org/web/20230304101051/https://ovaciones.com/aprobada-ley-de-proteccion-a-los-animales-de-la-cdmx-con-multas-de-hasta-62000-pesos/?utm_source=rss&utm_medium=rss&utm_campaign=aprobada-ley-de-proteccion-a-los-animales-de-la-cdmx-con-multas-de-hasta-62000-pesos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvYXByb2JhZGEtbGV5LWRlLXByb3RlY2Npb24tYS1sb3MtYW5pbWFsZXMtZGUtbGEtY2RteC1jb24tbXVsdGFzLWRlLWhhc3RhLTYyMDAwLXBlc29zP3V0bV9jYW1wYWlnbj1hcHJvYmFkYS1sZXktZGUtcHJvdGVjY2lvbi1hLWxvcy1hbmltYWxlcy1kZS1sYS1jZG14LWNvbi1tdWx0YXMtZGUtaGFzdGEtNjIwMDAtcGVzb3MmdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230304101051,es,ovaciones.com,http://ovaciones.com,2023-03-04 00:00:00,"Aprobada Ley de Protección a los Animales de la CDMX con multas de hasta 62,000 pesos",https://ovaciones.com/aprobada-ley-de-proteccion-a-los-animales-de-la-cdmx-con-multas-de-hasta-62000-pesos/?utm_source=rss&utm_medium=rss&utm_campaign=aprobada-ley-de-proteccion-a-los-animales-de-la-cdmx-con-multas-de-hasta-62000-pesos
https://web.archive.org/web/20230309125012/https://ovaciones.com/ciudad-mujeres-representa-nueva-etapa-de-proteccion-de-derechos-de-mexiquenses-del-mazo/?utm_source=rss&utm_medium=rss&utm_campaign=ciudad-mujeres-representa-nueva-etapa-de-proteccion-de-derechos-de-mexiquenses-del-mazo,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvY2l1ZGFkLW11amVyZXMtcmVwcmVzZW50YS1udWV2YS1ldGFwYS1kZS1wcm90ZWNjaW9uLWRlLWRlcmVjaG9zLWRlLW1leGlxdWVuc2VzLWRlbC1tYXpvP3V0bV9jYW1wYWlnbj1jaXVkYWQtbXVqZXJlcy1yZXByZXNlbnRhLW51ZXZhLWV0YXBhLWRlLXByb3RlY2Npb24tZGUtZGVyZWNob3MtZGUtbWV4aXF1ZW5zZXMtZGVsLW1hem8mdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230309125012,es,ovaciones.com,http://ovaciones.com,2023-03-08 00:00:00,Ciudad mujeres representa nueva etapa de protección de derechos de mexiquenses: Del Mazo,https://ovaciones.com/ciudad-mujeres-representa-nueva-etapa-de-proteccion-de-derechos-de-mexiquenses-del-mazo/?utm_source=rss&utm_medium=rss&utm_campaign=ciudad-mujeres-representa-nueva-etapa-de-proteccion-de-derechos-de-mexiquenses-del-mazo
https://web.archive.org/web/20230303100442/https://ovaciones.com/combatiran-violencia-en-unidades-habitacionales/?utm_source=rss&utm_medium=rss&utm_campaign=combatiran-violencia-en-unidades-habitacionales,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvY29tYmF0aXJhbi12aW9sZW5jaWEtZW4tdW5pZGFkZXMtaGFiaXRhY2lvbmFsZXM_dXRtX2NhbXBhaWduPWNvbWJhdGlyYW4tdmlvbGVuY2lhLWVuLXVuaWRhZGVzLWhhYml0YWNpb25hbGVzJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230303100442,es,ovaciones.com,http://ovaciones.com,2023-03-03 00:00:00,Combatirán violencia en unidades habitacionales,https://ovaciones.com/combatiran-violencia-en-unidades-habitacionales/?utm_source=rss&utm_medium=rss&utm_campaign=combatiran-violencia-en-unidades-habitacionales
https://web.archive.org/web/20230309131156/https://ovaciones.com/comprometido-issste-para-atencion-a-victimas-de-hostigamiento-y-acoso-sexual/?utm_source=rss&utm_medium=rss&utm_campaign=comprometido-issste-para-atencion-a-victimas-de-hostigamiento-y-acoso-sexual,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvY29tcHJvbWV0aWRvLWlzc3N0ZS1wYXJhLWF0ZW5jaW9uLWEtdmljdGltYXMtZGUtaG9zdGlnYW1pZW50by15LWFjb3NvLXNleHVhbD91dG1fY2FtcGFpZ249Y29tcHJvbWV0aWRvLWlzc3N0ZS1wYXJhLWF0ZW5jaW9uLWEtdmljdGltYXMtZGUtaG9zdGlnYW1pZW50by15LWFjb3NvLXNleHVhbCZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230309131156,es,ovaciones.com,http://ovaciones.com,2023-03-08 00:00:00,Comprometido Issste para atención a víctimas de hostigamiento y acoso sexual,https://ovaciones.com/comprometido-issste-para-atencion-a-victimas-de-hostigamiento-y-acoso-sexual/?utm_source=rss&utm_medium=rss&utm_campaign=comprometido-issste-para-atencion-a-victimas-de-hostigamiento-y-acoso-sexual
https://web.archive.org/web/20230308120959/https://ovaciones.com/con-casi-23-millones-de-chequeos-imss-fomenta-deteccion-de-enfermedades-en-mujeres/?utm_source=rss&utm_medium=rss&utm_campaign=con-casi-23-millones-de-chequeos-imss-fomenta-deteccion-de-enfermedades-en-mujeres,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvY29uLWNhc2ktMjMtbWlsbG9uZXMtZGUtY2hlcXVlb3MtaW1zcy1mb21lbnRhLWRldGVjY2lvbi1kZS1lbmZlcm1lZGFkZXMtZW4tbXVqZXJlcz91dG1fY2FtcGFpZ249Y29uLWNhc2ktMjMtbWlsbG9uZXMtZGUtY2hlcXVlb3MtaW1zcy1mb21lbnRhLWRldGVjY2lvbi1kZS1lbmZlcm1lZGFkZXMtZW4tbXVqZXJlcyZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230308120959,es,ovaciones.com,http://ovaciones.com,2023-03-08 00:00:00,"Con casi 23 millones de chequeos, IMSS fomenta detección de enfermedades en mujeres",https://ovaciones.com/con-casi-23-millones-de-chequeos-imss-fomenta-deteccion-de-enfermedades-en-mujeres/?utm_source=rss&utm_medium=rss&utm_campaign=con-casi-23-millones-de-chequeos-imss-fomenta-deteccion-de-enfermedades-en-mujeres
https://web.archive.org/web/20230309131523/https://ovaciones.com/desigualdad-se-combate-con-mucho-trabajo/?utm_source=rss&utm_medium=rss&utm_campaign=desigualdad-se-combate-con-mucho-trabajo,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvZGVzaWd1YWxkYWQtc2UtY29tYmF0ZS1jb24tbXVjaG8tdHJhYmFqbz91dG1fY2FtcGFpZ249ZGVzaWd1YWxkYWQtc2UtY29tYmF0ZS1jb24tbXVjaG8tdHJhYmFqbyZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230309131523,es,ovaciones.com,http://ovaciones.com,2023-03-08 00:00:00,Desigualdad se combate con mucho trabajo,https://ovaciones.com/desigualdad-se-combate-con-mucho-trabajo/?utm_source=rss&utm_medium=rss&utm_campaign=desigualdad-se-combate-con-mucho-trabajo
https://web.archive.org/web/20230306090315/https://ovaciones.com/develan-mandatarias-de-la-4t-estatuas-de-mujeres-heroinas/?utm_source=rss&utm_medium=rss&utm_campaign=develan-mandatarias-de-la-4t-estatuas-de-mujeres-heroinas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvZGV2ZWxhbi1tYW5kYXRhcmlhcy1kZS1sYS00dC1lc3RhdHVhcy1kZS1tdWplcmVzLWhlcm9pbmFzP3V0bV9jYW1wYWlnbj1kZXZlbGFuLW1hbmRhdGFyaWFzLWRlLWxhLTR0LWVzdGF0dWFzLWRlLW11amVyZXMtaGVyb2luYXMmdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230306090315,es,ovaciones.com,http://ovaciones.com,2023-03-06 00:00:00,Develan mandatarias de la 4T estatuas de mujeres heroínas,https://ovaciones.com/develan-mandatarias-de-la-4t-estatuas-de-mujeres-heroinas/?utm_source=rss&utm_medium=rss&utm_campaign=develan-mandatarias-de-la-4t-estatuas-de-mujeres-heroinas
https://web.archive.org/web/20230309125624/https://ovaciones.com/falta-igualdad-a-la-mujer-en-el-sector-policiaco/?utm_source=rss&utm_medium=rss&utm_campaign=falta-igualdad-a-la-mujer-en-el-sector-policiaco,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvZmFsdGEtaWd1YWxkYWQtYS1sYS1tdWplci1lbi1lbC1zZWN0b3ItcG9saWNpYWNvP3V0bV9jYW1wYWlnbj1mYWx0YS1pZ3VhbGRhZC1hLWxhLW11amVyLWVuLWVsLXNlY3Rvci1wb2xpY2lhY28mdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230309125624,es,ovaciones.com,http://ovaciones.com,2023-03-08 00:00:00,Falta igualdad a la mujer en el sector policiaco,https://ovaciones.com/falta-igualdad-a-la-mujer-en-el-sector-policiaco/?utm_source=rss&utm_medium=rss&utm_campaign=falta-igualdad-a-la-mujer-en-el-sector-policiaco
https://web.archive.org/web/20230305084448/https://ovaciones.com/guardianes-del-maiz-se-rinde-un-homenaje-a-quienes-preservan-el-cultivo-de-este-cereal/?utm_source=rss&utm_medium=rss&utm_campaign=guardianes-del-maiz-se-rinde-un-homenaje-a-quienes-preservan-el-cultivo-de-este-cereal,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvZ3VhcmRpYW5lcy1kZWwtbWFpei1zZS1yaW5kZS11bi1ob21lbmFqZS1hLXF1aWVuZXMtcHJlc2VydmFuLWVsLWN1bHRpdm8tZGUtZXN0ZS1jZXJlYWw_dXRtX2NhbXBhaWduPWd1YXJkaWFuZXMtZGVsLW1haXotc2UtcmluZGUtdW4taG9tZW5hamUtYS1xdWllbmVzLXByZXNlcnZhbi1lbC1jdWx0aXZvLWRlLWVzdGUtY2VyZWFsJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230305084448,es,ovaciones.com,http://ovaciones.com,2023-03-04 00:00:00,Guardianes del maíz se rinde un homenaje a quienes preservan el cultivo de este cereal,https://ovaciones.com/guardianes-del-maiz-se-rinde-un-homenaje-a-quienes-preservan-el-cultivo-de-este-cereal/?utm_source=rss&utm_medium=rss&utm_campaign=guardianes-del-maiz-se-rinde-un-homenaje-a-quienes-preservan-el-cultivo-de-este-cereal
https://web.archive.org/web/20230303103244/https://ovaciones.com/habilita-ibercultura-viva-441-postulaciones-a-convocatoria-de-becas-2023/?utm_source=rss&utm_medium=rss&utm_campaign=habilita-ibercultura-viva-441-postulaciones-a-convocatoria-de-becas-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvaGFiaWxpdGEtaWJlcmN1bHR1cmEtdml2YS00NDEtcG9zdHVsYWNpb25lcy1hLWNvbnZvY2F0b3JpYS1kZS1iZWNhcy0yMDIzP3V0bV9jYW1wYWlnbj1oYWJpbGl0YS1pYmVyY3VsdHVyYS12aXZhLTQ0MS1wb3N0dWxhY2lvbmVzLWEtY29udm9jYXRvcmlhLWRlLWJlY2FzLTIwMjMmdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230303103244,es,ovaciones.com,http://ovaciones.com,2023-03-02 00:00:00,Habilita IberCultura Viva 441 postulaciones a Convocatoria de Becas 2023,https://ovaciones.com/habilita-ibercultura-viva-441-postulaciones-a-convocatoria-de-becas-2023/?utm_source=rss&utm_medium=rss&utm_campaign=habilita-ibercultura-viva-441-postulaciones-a-convocatoria-de-becas-2023
https://web.archive.org/web/20230304103250/https://ovaciones.com/impulsa-cuaron-la-libertad-y-desobediencia-del-cine-que-produce/?utm_source=rss&utm_medium=rss&utm_campaign=impulsa-cuaron-la-libertad-y-desobediencia-del-cine-que-produce,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvaW1wdWxzYS1jdWFyb24tbGEtbGliZXJ0YWQteS1kZXNvYmVkaWVuY2lhLWRlbC1jaW5lLXF1ZS1wcm9kdWNlP3V0bV9jYW1wYWlnbj1pbXB1bHNhLWN1YXJvbi1sYS1saWJlcnRhZC15LWRlc29iZWRpZW5jaWEtZGVsLWNpbmUtcXVlLXByb2R1Y2UmdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230304103250,es,ovaciones.com,http://ovaciones.com,2023-03-03 00:00:00,Impulsa Cuarón la libertad y desobediencia del cine que produce,https://ovaciones.com/impulsa-cuaron-la-libertad-y-desobediencia-del-cine-que-produce/?utm_source=rss&utm_medium=rss&utm_campaign=impulsa-cuaron-la-libertad-y-desobediencia-del-cine-que-produce
https://web.archive.org/web/20230308124418/https://ovaciones.com/imss-instala-modulos-itinerantes-de-donacion-altruista-de-sangre-del-2023-zoe-robledo/?utm_source=rss&utm_medium=rss&utm_campaign=imss-instala-modulos-itinerantes-de-donacion-altruista-de-sangre-del-2023-zoe-robledo,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvaW1zcy1pbnN0YWxhLW1vZHVsb3MtaXRpbmVyYW50ZXMtZGUtZG9uYWNpb24tYWx0cnVpc3RhLWRlLXNhbmdyZS1kZWwtMjAyMy16b2Utcm9ibGVkbz91dG1fY2FtcGFpZ249aW1zcy1pbnN0YWxhLW1vZHVsb3MtaXRpbmVyYW50ZXMtZGUtZG9uYWNpb24tYWx0cnVpc3RhLWRlLXNhbmdyZS1kZWwtMjAyMy16b2Utcm9ibGVkbyZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230308124418,es,ovaciones.com,http://ovaciones.com,2023-03-07 00:00:00,IMSS instala Módulos Itinerantes de Donación Altruista de Sangre del 2023: Zoé Robledo,https://ovaciones.com/imss-instala-modulos-itinerantes-de-donacion-altruista-de-sangre-del-2023-zoe-robledo/?utm_source=rss&utm_medium=rss&utm_campaign=imss-instala-modulos-itinerantes-de-donacion-altruista-de-sangre-del-2023-zoe-robledo
https://web.archive.org/web/20230302095303/https://ovaciones.com/inauguran-congreso-internacional-por-primera-infancia-en-edomex/?utm_source=rss&utm_medium=rss&utm_campaign=inauguran-congreso-internacional-por-primera-infancia-en-edomex,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvaW5hdWd1cmFuLWNvbmdyZXNvLWludGVybmFjaW9uYWwtcG9yLXByaW1lcmEtaW5mYW5jaWEtZW4tZWRvbWV4P3V0bV9jYW1wYWlnbj1pbmF1Z3VyYW4tY29uZ3Jlc28taW50ZXJuYWNpb25hbC1wb3ItcHJpbWVyYS1pbmZhbmNpYS1lbi1lZG9tZXgmdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230302095303,es,ovaciones.com,http://ovaciones.com,2023-03-01 00:00:00,Inauguran Congreso Internacional por la Primera Infancia en Edoméx,https://ovaciones.com/inauguran-congreso-internacional-por-primera-infancia-en-edomex/?utm_source=rss&utm_medium=rss&utm_campaign=inauguran-congreso-internacional-por-primera-infancia-en-edomex
https://web.archive.org/web/20230308124314/https://ovaciones.com/inauguran-muestra-infantil-para-visibilizar-violencia-de-genero/?utm_source=rss&utm_medium=rss&utm_campaign=inauguran-muestra-infantil-para-visibilizar-violencia-de-genero,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvaW5hdWd1cmFuLW11ZXN0cmEtaW5mYW50aWwtcGFyYS12aXNpYmlsaXphci12aW9sZW5jaWEtZGUtZ2VuZXJvP3V0bV9jYW1wYWlnbj1pbmF1Z3VyYW4tbXVlc3RyYS1pbmZhbnRpbC1wYXJhLXZpc2liaWxpemFyLXZpb2xlbmNpYS1kZS1nZW5lcm8mdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230308124314,es,ovaciones.com,http://ovaciones.com,2023-03-07 00:00:00,Visibilizan violencia de género con exposición,https://ovaciones.com/inauguran-muestra-infantil-para-visibilizar-violencia-de-genero/?utm_source=rss&utm_medium=rss&utm_campaign=inauguran-muestra-infantil-para-visibilizar-violencia-de-genero
https://web.archive.org/web/20230303095549/https://ovaciones.com/jersey-de-joe-montana-se-vende-en-1-2-millones-de-dolares-e-impone-record/?utm_source=rss&utm_medium=rss&utm_campaign=jersey-de-joe-montana-se-vende-en-1-2-millones-de-dolares-e-impone-record,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvamVyc2V5LWRlLWpvZS1tb250YW5hLXNlLXZlbmRlLWVuLTEtMi1taWxsb25lcy1kZS1kb2xhcmVzLWUtaW1wb25lLXJlY29yZD91dG1fY2FtcGFpZ249amVyc2V5LWRlLWpvZS1tb250YW5hLXNlLXZlbmRlLWVuLTEtMi1taWxsb25lcy1kZS1kb2xhcmVzLWUtaW1wb25lLXJlY29yZCZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230303095549,es,ovaciones.com,http://ovaciones.com,2023-03-03 00:00:00,Jersey de Joe Montana se vende en 1.2 millones de dólares e impone récord,https://ovaciones.com/jersey-de-joe-montana-se-vende-en-1-2-millones-de-dolares-e-impone-record/?utm_source=rss&utm_medium=rss&utm_campaign=jersey-de-joe-montana-se-vende-en-1-2-millones-de-dolares-e-impone-record
https://web.archive.org/web/20230303103627/https://ovaciones.com/la-orquesta-tipica-de-la-cdmx-ofrecera-concierto-a-las-mujeres/?utm_source=rss&utm_medium=rss&utm_campaign=la-orquesta-tipica-de-la-cdmx-ofrecera-concierto-a-las-mujeres,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvbGEtb3JxdWVzdGEtdGlwaWNhLWRlLWxhLWNkbXgtb2ZyZWNlcmEtY29uY2llcnRvLWEtbGFzLW11amVyZXM_dXRtX2NhbXBhaWduPWxhLW9ycXVlc3RhLXRpcGljYS1kZS1sYS1jZG14LW9mcmVjZXJhLWNvbmNpZXJ0by1hLWxhcy1tdWplcmVzJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230303103627,es,ovaciones.com,http://ovaciones.com,2023-03-02 00:00:00,La Orquesta Típica de la CDMX ofrecerá concierto a las Mujeres,https://ovaciones.com/la-orquesta-tipica-de-la-cdmx-ofrecera-concierto-a-las-mujeres/?utm_source=rss&utm_medium=rss&utm_campaign=la-orquesta-tipica-de-la-cdmx-ofrecera-concierto-a-las-mujeres
https://web.archive.org/web/20230302102914/https://ovaciones.com/la-proteina-es-carne/?utm_source=rss&utm_medium=rss&utm_campaign=la-proteina-es-carne,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvbGEtcHJvdGVpbmEtZXMtY2FybmU_dXRtX2NhbXBhaWduPWxhLXByb3RlaW5hLWVzLWNhcm5lJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230302102914,es,ovaciones.com,http://ovaciones.com,2023-03-01 00:00:00,La proteína es carne,https://ovaciones.com/la-proteina-es-carne/?utm_source=rss&utm_medium=rss&utm_campaign=la-proteina-es-carne
https://web.archive.org/web/20230307104101/https://ovaciones.com/la-secretaria-de-cultura-y-el-inah-lamentan-el-fallecimiento-de-enrique-florescano-mayet/?utm_source=rss&utm_medium=rss&utm_campaign=la-secretaria-de-cultura-y-el-inah-lamentan-el-fallecimiento-de-enrique-florescano-mayet,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvbGEtc2VjcmV0YXJpYS1kZS1jdWx0dXJhLXktZWwtaW5haC1sYW1lbnRhbi1lbC1mYWxsZWNpbWllbnRvLWRlLWVucmlxdWUtZmxvcmVzY2Fuby1tYXlldD91dG1fY2FtcGFpZ249bGEtc2VjcmV0YXJpYS1kZS1jdWx0dXJhLXktZWwtaW5haC1sYW1lbnRhbi1lbC1mYWxsZWNpbWllbnRvLWRlLWVucmlxdWUtZmxvcmVzY2Fuby1tYXlldCZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230307104101,es,ovaciones.com,http://ovaciones.com,2023-03-07 00:00:00,La Secretaría de Cultura y el INAH lamentan el fallecimiento de Enrique Florescano Mayet,https://ovaciones.com/la-secretaria-de-cultura-y-el-inah-lamentan-el-fallecimiento-de-enrique-florescano-mayet/?utm_source=rss&utm_medium=rss&utm_campaign=la-secretaria-de-cultura-y-el-inah-lamentan-el-fallecimiento-de-enrique-florescano-mayet
https://web.archive.org/web/20230308122703/https://ovaciones.com/me-gustaria-colaborar-con-rosalia-revela-lider-de-bts/?utm_source=rss&utm_medium=rss&utm_campaign=me-gustaria-colaborar-con-rosalia-revela-lider-de-bts,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvbWUtZ3VzdGFyaWEtY29sYWJvcmFyLWNvbi1yb3NhbGlhLXJldmVsYS1saWRlci1kZS1idHM_dXRtX2NhbXBhaWduPW1lLWd1c3RhcmlhLWNvbGFib3Jhci1jb24tcm9zYWxpYS1yZXZlbGEtbGlkZXItZGUtYnRzJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230308122703,es,ovaciones.com,http://ovaciones.com,2023-03-07 00:00:00,"Me gustaría colaborar con Rosalía, revela líder de BTS",https://ovaciones.com/me-gustaria-colaborar-con-rosalia-revela-lider-de-bts/?utm_source=rss&utm_medium=rss&utm_campaign=me-gustaria-colaborar-con-rosalia-revela-lider-de-bts
